Tue 28 Mar 2023 01:54:42 AM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 PING 10.12.7.254 (10.12.7.254) 56(84) bytes of data.
Mon 15 Jul 2024 02:52:26 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4166 ttl=255 time=12.6 ms
Mon 15 Jul 2024 02:52:27 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4167 ttl=255 time=16.3 ms
Mon 15 Jul 2024 02:52:28 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4168 ttl=255 time=11.8 ms
Mon 15 Jul 2024 02:52:29 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4169 ttl=255 time=11.8 ms
Mon 15 Jul 2024 02:52:30 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4170 ttl=255 time=11.7 ms
Mon 15 Jul 2024 02:52:31 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4171 ttl=255 time=14.8 ms
Mon 15 Jul 2024 02:52:32 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4172 ttl=255 time=9.72 ms
Mon 15 Jul 2024 02:52:33 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4173 ttl=255 time=3.24 ms
Mon 15 Jul 2024 02:52:34 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4174 ttl=255 time=12.7 ms
Mon 15 Jul 2024 02:52:35 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4175 ttl=255 time=12.0 ms
Mon 15 Jul 2024 02:52:36 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4176 ttl=255 time=10.5 ms
Mon 15 Jul 2024 02:52:37 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4177 ttl=255 time=10.3 ms
Mon 15 Jul 2024 02:52:38 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4178 ttl=255 time=13.2 ms
Mon 15 Jul 2024 02:52:39 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4179 ttl=255 time=11.5 ms
Mon 15 Jul 2024 02:52:40 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4180 ttl=255 time=10.9 ms
Mon 15 Jul 2024 02:52:41 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4181 ttl=255 time=12.7 ms
Mon 15 Jul 2024 02:52:42 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4182 ttl=255 time=11.7 ms
Mon 15 Jul 2024 02:52:43 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4183 ttl=255 time=3.65 ms
Mon 15 Jul 2024 02:52:44 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4184 ttl=255 time=11.7 ms
Mon 15 Jul 2024 02:52:45 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4185 ttl=255 time=10.8 ms
Mon 15 Jul 2024 02:52:46 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4186 ttl=255 time=12.2 ms
Mon 15 Jul 2024 02:52:47 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4187 ttl=255 time=10.3 ms
Mon 15 Jul 2024 02:52:48 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4188 ttl=255 time=11.8 ms
Mon 15 Jul 2024 02:52:49 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4189 ttl=255 time=9.67 ms
Mon 15 Jul 2024 02:52:50 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4190 ttl=255 time=13.0 ms
Mon 15 Jul 2024 02:52:51 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4191 ttl=255 time=9.90 ms
Mon 15 Jul 2024 02:52:52 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4192 ttl=255 time=11.7 ms
Mon 15 Jul 2024 02:52:53 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4193 ttl=255 time=16.5 ms
Mon 15 Jul 2024 02:52:54 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4194 ttl=255 time=13.6 ms
Mon 15 Jul 2024 02:52:55 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4195 ttl=255 time=16.4 ms
Mon 15 Jul 2024 02:52:56 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4196 ttl=255 time=10.0 ms
Mon 15 Jul 2024 02:52:57 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4197 ttl=255 time=10.4 ms
Mon 15 Jul 2024 02:52:58 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4198 ttl=255 time=38.2 ms
Mon 15 Jul 2024 02:52:59 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4199 ttl=255 time=11.7 ms
Mon 15 Jul 2024 02:53:00 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4200 ttl=255 time=13.6 ms
Mon 15 Jul 2024 02:53:01 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4201 ttl=255 time=10.2 ms
Mon 15 Jul 2024 02:53:02 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4202 ttl=255 time=9.80 ms
Mon 15 Jul 2024 02:53:03 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4203 ttl=255 time=9.04 ms
Mon 15 Jul 2024 02:53:04 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4204 ttl=255 time=16.6 ms
Mon 15 Jul 2024 02:53:05 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4205 ttl=255 time=12.3 ms
Mon 15 Jul 2024 02:53:06 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4206 ttl=255 time=9.40 ms
Mon 15 Jul 2024 02:53:07 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4207 ttl=255 time=12.0 ms
Mon 15 Jul 2024 02:53:08 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4208 ttl=255 time=9.67 ms
Mon 15 Jul 2024 02:53:09 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4209 ttl=255 time=12.6 ms
Mon 15 Jul 2024 02:53:10 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4210 ttl=255 time=13.4 ms
Mon 15 Jul 2024 02:53:11 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4211 ttl=255 time=13.3 ms
Mon 15 Jul 2024 02:53:12 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4212 ttl=255 time=10.2 ms
Mon 15 Jul 2024 02:53:13 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4213 ttl=255 time=16.4 ms
Mon 15 Jul 2024 02:53:14 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4214 ttl=255 time=11.2 ms
Mon 15 Jul 2024 02:53:15 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4215 ttl=255 time=12.2 ms
Mon 15 Jul 2024 02:53:16 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4216 ttl=255 time=9.76 ms
Mon 15 Jul 2024 02:53:17 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4217 ttl=255 time=15.0 ms
Mon 15 Jul 2024 02:53:18 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4218 ttl=255 time=11.2 ms
Mon 15 Jul 2024 02:53:19 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4219 ttl=255 time=11.9 ms
Mon 15 Jul 2024 02:53:20 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4220 ttl=255 time=9.37 ms
Mon 15 Jul 2024 02:53:21 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4221 ttl=255 time=8.39 ms
Mon 15 Jul 2024 02:53:22 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4222 ttl=255 time=16.0 ms
Mon 15 Jul 2024 02:53:23 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4223 ttl=255 time=11.1 ms
Mon 15 Jul 2024 02:53:24 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4224 ttl=255 time=10.3 ms
Mon 15 Jul 2024 02:53:25 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4225 ttl=255 time=10.5 ms
Mon 15 Jul 2024 02:53:26 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4226 ttl=255 time=12.4 ms
Mon 15 Jul 2024 02:53:27 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4227 ttl=255 time=13.7 ms
Mon 15 Jul 2024 02:53:28 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4228 ttl=255 time=11.7 ms
Mon 15 Jul 2024 02:53:29 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4229 ttl=255 time=11.8 ms
Mon 15 Jul 2024 02:53:30 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4230 ttl=255 time=9.84 ms
Mon 15 Jul 2024 02:53:31 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4231 ttl=255 time=11.9 ms
Mon 15 Jul 2024 02:53:32 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4232 ttl=255 time=12.2 ms
Mon 15 Jul 2024 02:53:33 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4233 ttl=255 time=14.0 ms
Mon 15 Jul 2024 02:53:34 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4234 ttl=255 time=9.98 ms
Mon 15 Jul 2024 02:53:35 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4235 ttl=255 time=12.8 ms
Mon 15 Jul 2024 02:53:36 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4236 ttl=255 time=11.3 ms
Mon 15 Jul 2024 02:53:37 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4237 ttl=255 time=10.8 ms
Mon 15 Jul 2024 02:53:38 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4238 ttl=255 time=9.90 ms
Mon 15 Jul 2024 02:53:39 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4239 ttl=255 time=17.0 ms
Mon 15 Jul 2024 02:53:40 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4240 ttl=255 time=11.2 ms
Mon 15 Jul 2024 02:53:41 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4241 ttl=255 time=9.91 ms
Mon 15 Jul 2024 02:53:42 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4242 ttl=255 time=9.42 ms
Mon 15 Jul 2024 02:53:43 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4243 ttl=255 time=10.6 ms
Mon 15 Jul 2024 02:53:44 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4244 ttl=255 time=3.81 ms
Mon 15 Jul 2024 02:53:45 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4245 ttl=255 time=10.9 ms
Mon 15 Jul 2024 02:53:46 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4246 ttl=255 time=11.0 ms
Mon 15 Jul 2024 02:53:47 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4247 ttl=255 time=9.71 ms
Mon 15 Jul 2024 02:53:48 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4248 ttl=255 time=9.27 ms
Mon 15 Jul 2024 02:53:49 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4249 ttl=255 time=10.7 ms
Mon 15 Jul 2024 02:53:50 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4250 ttl=255 time=10.4 ms
Mon 15 Jul 2024 02:53:51 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4251 ttl=255 time=9.64 ms
Mon 15 Jul 2024 02:53:52 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4252 ttl=255 time=10.1 ms
Mon 15 Jul 2024 02:53:53 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4253 ttl=255 time=10.5 ms
Mon 15 Jul 2024 02:53:55 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4254 ttl=255 time=44.5 ms
Mon 15 Jul 2024 02:53:55 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4255 ttl=255 time=9.03 ms
Mon 15 Jul 2024 02:53:57 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4256 ttl=255 time=10.5 ms
Mon 15 Jul 2024 02:53:57 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4257 ttl=255 time=9.41 ms
Mon 15 Jul 2024 02:53:58 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4258 ttl=255 time=9.56 ms
Mon 15 Jul 2024 02:54:00 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4259 ttl=255 time=9.37 ms
Mon 15 Jul 2024 02:54:01 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4260 ttl=255 time=12.1 ms
Mon 15 Jul 2024 02:54:02 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4261 ttl=255 time=9.33 ms
Mon 15 Jul 2024 02:54:03 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4262 ttl=255 time=11.3 ms
Mon 15 Jul 2024 02:54:04 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4263 ttl=255 time=16.5 ms
Mon 15 Jul 2024 02:54:04 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4264 ttl=255 time=4.06 ms
Mon 15 Jul 2024 02:54:06 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4265 ttl=255 time=10.2 ms
Mon 15 Jul 2024 02:54:07 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4266 ttl=255 time=6.97 ms
Mon 15 Jul 2024 02:54:08 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4267 ttl=255 time=11.4 ms
Mon 15 Jul 2024 02:54:09 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4268 ttl=255 time=11.4 ms
Mon 15 Jul 2024 02:54:10 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4269 ttl=255 time=10.1 ms
Mon 15 Jul 2024 02:54:11 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4270 ttl=255 time=9.91 ms
Mon 15 Jul 2024 02:54:12 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4271 ttl=255 time=11.3 ms
Mon 15 Jul 2024 02:54:13 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4272 ttl=255 time=16.1 ms
Mon 15 Jul 2024 02:54:14 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4273 ttl=255 time=9.65 ms
Mon 15 Jul 2024 02:54:15 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4274 ttl=255 time=8.60 ms
Mon 15 Jul 2024 02:54:16 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4275 ttl=255 time=10.8 ms
Mon 15 Jul 2024 02:54:17 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4276 ttl=255 time=12.6 ms
Mon 15 Jul 2024 02:54:18 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4277 ttl=255 time=11.0 ms
Mon 15 Jul 2024 02:54:19 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4278 ttl=255 time=9.50 ms
Mon 15 Jul 2024 02:54:20 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4279 ttl=255 time=9.48 ms
Mon 15 Jul 2024 02:54:21 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4280 ttl=255 time=9.43 ms
Mon 15 Jul 2024 02:54:22 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4281 ttl=255 time=5.13 ms
Mon 15 Jul 2024 02:54:23 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4282 ttl=255 time=9.33 ms
Mon 15 Jul 2024 02:54:24 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4283 ttl=255 time=10.6 ms
Mon 15 Jul 2024 02:54:25 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4284 ttl=255 time=10.0 ms
Mon 15 Jul 2024 02:54:26 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4285 ttl=255 time=9.63 ms
Mon 15 Jul 2024 02:54:27 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4286 ttl=255 time=3.60 ms
Mon 15 Jul 2024 02:54:28 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4287 ttl=255 time=9.83 ms
Mon 15 Jul 2024 02:54:29 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4288 ttl=255 time=8.74 ms
Mon 15 Jul 2024 02:54:30 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4289 ttl=255 time=12.2 ms
Mon 15 Jul 2024 02:54:31 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4290 ttl=255 time=10.6 ms
Mon 15 Jul 2024 02:54:32 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4291 ttl=255 time=5.49 ms
Mon 15 Jul 2024 02:54:33 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4292 ttl=255 time=9.71 ms
Mon 15 Jul 2024 02:54:34 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4293 ttl=255 time=14.0 ms
Mon 15 Jul 2024 02:54:35 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4294 ttl=255 time=10.1 ms
Mon 15 Jul 2024 02:54:36 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4295 ttl=255 time=9.05 ms
Mon 15 Jul 2024 02:54:37 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4296 ttl=255 time=4.03 ms
Mon 15 Jul 2024 02:54:38 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4297 ttl=255 time=8.46 ms
Mon 15 Jul 2024 02:54:39 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4298 ttl=255 time=11.4 ms
Mon 15 Jul 2024 02:54:40 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4299 ttl=255 time=16.8 ms
Mon 15 Jul 2024 02:54:41 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4300 ttl=255 time=10.8 ms
Mon 15 Jul 2024 02:54:42 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4301 ttl=255 time=13.3 ms
Mon 15 Jul 2024 02:54:43 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4302 ttl=255 time=9.81 ms
Mon 15 Jul 2024 02:54:44 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4303 ttl=255 time=8.36 ms
Mon 15 Jul 2024 02:54:45 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4304 ttl=255 time=10.0 ms
Mon 15 Jul 2024 02:54:46 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4305 ttl=255 time=10.9 ms
Mon 15 Jul 2024 02:54:47 PM CST signal:-39 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4306 ttl=255 time=12.2 ms
Mon 15 Jul 2024 02:54:48 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4307 ttl=255 time=11.1 ms
Mon 15 Jul 2024 02:54:49 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4308 ttl=255 time=11.6 ms
Mon 15 Jul 2024 02:54:50 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4309 ttl=255 time=13.3 ms
Mon 15 Jul 2024 02:54:51 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4310 ttl=255 time=10.0 ms
Mon 15 Jul 2024 02:54:52 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5180 64 bytes from 10.12.7.254: icmp_seq=4311 ttl=255 time=9.60 ms
